"hsa-miR-221-5p","PAPPA",-0.6333023271429509
"hsa-miR-221-5p","GPBAR1",-0.6053867436557526
"hsa-miR-221-5p","C9orf50",-0.635794366360235
"hsa-miR-221-5p","DCDC1",-0.6924434800812181
"hsa-miR-221-5p","GP2",-0.6357921474721688
"hsa-miR-221-5p","CDO1",-0.6954224087192822
"hsa-miR-221-5p","TSPAN8",-0.6735237298275034
"hsa-miR-221-5p","WNK4",-0.6964940020637141
"hsa-miR-221-5p","AVPR1B",-0.62041447321753
"hsa-miR-221-5p","ENKUR",-0.6692718650277856
"hsa-miR-221-5p","SHMT1",-0.6416010277828814
"hsa-miR-221-5p","CMAH",-0.648847187067151
"hsa-miR-221-5p","RALYL",-0.6396287390598505
"hsa-miR-221-5p","MTMR11",-0.7444439699734278
"hsa-miR-221-5p","CLDN10",-0.7251499700285006
"hsa-miR-221-5p","SCNN1G",-0.7184761935258482
"hsa-miR-221-5p","KCNJ10",-0.6824226404937038
"hsa-miR-221-5p","ENOX1",-0.6177132324616765
"hsa-miR-221-5p","UGT3A1",-0.6777392659986684
"hsa-miR-221-5p","C5orf38",-0.6865691843111508
"hsa-miR-221-5p","SEMA3G",-0.6541705400924713
"hsa-miR-221-5p","C19orf51",-0.7509913457692334
"hsa-miR-221-5p","IGFBP2",-0.7220420955116511
"hsa-miR-221-5p","LPO",-0.6334171641516301
"hsa-miR-221-5p","MAPK15",-0.7369490599188265
"hsa-miR-221-5p","F11",-0.6890107346844724
"hsa-miR-221-5p","GAS1",-0.616868128145346
"hsa-miR-221-5p","RBM24",-0.6051409211409552
"hsa-miR-221-5p","SLC45A3",-0.6568812197731033
"hsa-miR-221-5p","MYOZ1",-0.6790518136837884
"hsa-miR-221-5p","A4GNT",-0.6185896538845839
"hsa-miR-221-5p","RAB7L1",-0.6885577418881051
"hsa-miR-221-5p","NLGN3",-0.6566403651823395
"hsa-miR-221-5p","AADACL4",-0.6544958807863813
"hsa-miR-221-5p","ARHGEF33",-0.7197768828194533
"hsa-miR-221-5p","AIF1L",-0.7097108461679348
"hsa-miR-221-5p","TMEM37",-0.7131788644698299
"hsa-miR-221-5p","SSTR2",-0.6146986132525858
"hsa-miR-221-5p","HYDIN",-0.747415505430629
"hsa-miR-221-5p","AKAP5",-0.677664132491423
"hsa-miR-221-5p","TLR5",-0.6358372540363871
"hsa-miR-221-5p","CELSR2",-0.6854923776251987
"hsa-miR-221-5p","SYTL4",-0.7198390916630159
"hsa-miR-221-5p","C21orf62",-0.6904232651043213
"hsa-miR-221-5p","LRRC48",-0.7704475357187232
"hsa-miR-221-5p","C1orf77",-0.6788823089372935
"hsa-miR-221-5p","C1orf106",-0.6853862012138138
"hsa-miR-221-5p","FBLN5",-0.7025073980970735
"hsa-miR-221-5p","LOC153328",-0.6507338428352424
"hsa-miR-221-5p","C6orf122",-0.6370213231048565
"hsa-miR-221-5p","GJA5",-0.6809939378121508
"hsa-miR-221-5p","IRX1",-0.6750998702522312
"hsa-miR-221-5p","NKD1",-0.6402241940018962
"hsa-miR-221-5p","SERPINA1",-0.6609137483511367
"hsa-miR-221-5p","TEKT2",-0.7537811337494307
"hsa-miR-221-5p","MGAT4C",-0.6737263358304184
"hsa-miR-221-5p","TRIL",-0.614691802951757
"hsa-miR-221-5p","BNIPL",-0.6042459843515718
"hsa-miR-221-5p","LRRC67",-0.6657950230566178
"hsa-miR-221-5p","GPM6B",-0.6558946516341159
"hsa-miR-221-5p","DNAH7",-0.7675941453600946
"hsa-miR-221-5p","AACSL",-0.6855841766521367
"hsa-miR-221-5p","SUSD4",-0.6487005002948036
"hsa-miR-221-5p","CAPSL",-0.7012549171558816
"hsa-miR-221-5p","RGL1",-0.6245699896512578
"hsa-miR-221-5p","WDR78",-0.7946985510012166
"hsa-miR-221-5p","LOC339535",-0.6517308327265049
"hsa-miR-221-5p","USP44",-0.6319480570315882
"hsa-miR-221-5p","LOC723809",-0.742084204181735
"hsa-miR-221-5p","DTX4",-0.6537708041520283
"hsa-miR-221-5p","LEPR",-0.6958486570888917
"hsa-miR-221-5p","C16orf73",-0.652198249653517
"hsa-miR-221-5p","NTRK2",-0.6546969485141975
"hsa-miR-221-5p","MSTN",-0.650945640058586
"hsa-miR-221-5p","?(19)",-0.7220713306399873
"hsa-miR-221-5p","FBXL21",-0.6933269649411314
"hsa-miR-221-5p","SOSTDC1",-0.6888460148301604
"hsa-miR-221-5p","PPP1R1A",-0.6172055678498692
"hsa-miR-221-5p","PRKX",-0.6652412016061927
"hsa-miR-221-5p","VTCN1",-0.7217446855791273
"hsa-miR-221-5p","BHMT2",-0.615242584674681
"hsa-miR-221-5p","HS6ST2",-0.6873245135489009
"hsa-miR-221-5p","C2orf62",-0.7657250349002566
"hsa-miR-221-5p","PDZK1",-0.6164912403818156
"hsa-miR-221-5p","AJAP1",-0.6014267216461048
"hsa-miR-221-5p","SMTNL2",-0.7568784421669483
"hsa-miR-221-5p","ATP12A",-0.6066787781643027
"hsa-miR-221-5p","FMO2",-0.6938993019113576
"hsa-miR-221-5p","IRX2",-0.6915396379295887
"hsa-miR-221-5p","GABRA2",-0.6903681455467916
"hsa-miR-221-5p","DOCK11",-0.6960020689631102
"hsa-miR-221-5p","C6orf146",-0.6079867708507135
"hsa-miR-221-5p","FAM81B",-0.6174830260980242
"hsa-miR-221-5p","SLC44A4",-0.6912302525257433
"hsa-miR-221-5p","FIGNL2",-0.719189708178582
"hsa-miR-221-5p","SLC12A1",-0.6456769563712361
"hsa-miR-221-5p","TMEM178",-0.6594885567583711
"hsa-miR-221-5p","C14orf73",-0.6016630517131891
"hsa-miR-221-5p","ID1",-0.6636144103661433
"hsa-miR-221-5p","SAMD11",-0.7576961946403702
"hsa-miR-221-5p","RASAL1",-0.6691126174929839
"hsa-miR-221-5p","FOXC1",-0.7552798500953349
"hsa-miR-221-5p","TYRP1",-0.6155959931354813
"hsa-miR-221-5p","KBTBD11",-0.7232528738514452
"hsa-miR-221-5p","CDKN1C",-0.6279201345756152
"hsa-miR-221-5p","PDK4",-0.6146069492333202
"hsa-miR-221-5p","NPY1R",-0.6532806651837832
"hsa-miR-221-5p","SLC38A5",-0.6597244100260174
"hsa-miR-221-5p","MUC15",-0.6682141526763921
"hsa-miR-221-5p","EDAR",-0.6503187182964808
"hsa-miR-221-5p","CASR",-0.687533941773518
"hsa-miR-221-5p","ALAD",-0.6383779064104202
"hsa-miR-221-5p","MRGPRF",-0.6372026341599404
"hsa-miR-221-5p","GABRB2",-0.6329622382264573
"hsa-miR-221-5p","EMCN",-0.6790793745336354
"hsa-miR-221-5p","RASL11B",-0.6471109840832564
"hsa-miR-221-5p","TP53AIP1",-0.6770217748875641
"hsa-miR-221-5p","SLC9A3",-0.6236112177645343
"hsa-miR-221-5p","CHRD",-0.6625210402098033
"hsa-miR-221-5p","C10orf114",-0.6939277544733837
"hsa-miR-221-5p","EFCAB1",-0.6095980193140963
"hsa-miR-221-5p","C1orf186",-0.6787416606958587
"hsa-miR-221-5p","SALL2",-0.7237004806922633
"hsa-miR-221-5p","C2orf77",-0.7569396361374836
"hsa-miR-221-5p","C14orf64",-0.7464039094525552
"hsa-miR-221-5p","CLDN16",-0.6090673796875359
"hsa-miR-221-5p","AMBP",-0.610405876473016
"hsa-miR-221-5p","TPTE2P1",-0.6398177946149962
"hsa-miR-221-5p","CHDH",-0.674517064146702
"hsa-miR-221-5p","NPY5R",-0.7130149728006049
"hsa-miR-221-5p","SEMG2",-0.6037421316365592
"hsa-miR-221-5p","LOC441177",-0.6567505235163948
"hsa-miR-221-5p","AMPH",-0.6116308901415931
"hsa-miR-221-5p","FOXJ1",-0.7164083634339391
"hsa-miR-221-5p","TCEAL7",-0.6618972825409529
"hsa-miR-221-5p","IRX5",-0.6537016056640614
"hsa-miR-221-5p","C6orf208",-0.6289011712120551
"hsa-miR-221-5p","LOC283314",-0.6599831614640931
"hsa-miR-221-5p","PRKCQ",-0.6779433407264468
"hsa-miR-221-5p","GPRIN2",-0.7237768270960543
"hsa-miR-221-5p","NAT2",-0.6474931954879374
"hsa-miR-221-5p","C10orf79",-0.7603667845505333
"hsa-miR-221-5p","IQCA1",-0.6820168742484285
"hsa-miR-221-5p","NELL1",-0.6382894820706156
"hsa-miR-221-5p","CNTN5",-0.6380019551730971
"hsa-miR-221-5p","NCRNA00092",-0.6488203079749385
"hsa-miR-221-5p","DACT2",-0.6698365571340927
"hsa-miR-221-5p","WIT1",-0.6042875772756526
"hsa-miR-221-5p","NRGN",-0.6990619884972928
"hsa-miR-150-5p","Empty 0",
"hsa-miR-196a-5p","Empty 0",
"hsa-miR-186-5p","Empty 0",
"hsa-miR-99b-3p","Empty 0",
"hsa-miR-429","Empty 0",
"hsa-miR-23a-3p","Empty 0",
"hsa-miR-185-5p","Empty 0",
"hsa-miR-106b-3p","Empty 0",
"hsa-miR-744-3p","Empty 0",
"hsa-miR-222-5p","KNG1",-0.6572044356181813
"hsa-miR-222-5p","SRL",-0.6416776266232735
"hsa-miR-222-5p","CCDC158",-0.6602384595151106
"hsa-miR-222-5p","AQP2",-0.6565541048076265
"hsa-miR-222-5p","PITX2",-0.61868920699312
"hsa-miR-222-5p","CCDC67",-0.6390802938234807
"hsa-miR-222-5p","TCF21",-0.671241437619795
"hsa-miR-222-5p","SPNS2",-0.7075048755685355
"hsa-miR-222-5p","FLJ32063",-0.6241381481499666
"hsa-miR-222-5p","EFHB",-0.6582209887617867
"hsa-miR-222-5p","C22orf36",-0.6466739903851956
"hsa-miR-222-5p","RERGL",-0.6059905501228166
"hsa-miR-222-5p","TSG1",-0.6845336819547603
"hsa-miR-222-5p","C10orf107",-0.7093866066615365
"hsa-miR-222-5p","SCNN1B",-0.7103454083086639
"hsa-miR-222-5p","SFRP1",-0.7095745666099348
"hsa-miR-222-5p","PTGER1",-0.674165206961159
"hsa-miR-222-5p","ATOH8",-0.6651760640392878
"hsa-miR-222-5p","AFAP1L2",-0.6250667564911594
"hsa-miR-222-5p","SFRS13B",-0.6553602799950413
"hsa-miR-222-5p","GALNT6",-0.6388476985619705
"hsa-miR-222-5p","FGFR4",-0.6093663254064771
"hsa-miR-222-5p","RSPH1",-0.7144393656745444
"hsa-miR-222-5p","FGFR3",-0.6916071544839587
"hsa-miR-222-5p","GPR83",-0.6008721155304411
"hsa-miR-222-5p","TMEM26",-0.600049405234998
"hsa-miR-222-5p","FAM180A",-0.606241201415274
"hsa-miR-222-5p","LOC284578",-0.6385788301658455
"hsa-miR-222-5p","PLCB1",-0.7207349284816851
"hsa-miR-222-5p","HRG",-0.6176391282828086
"hsa-miR-222-5p","GPM6A",-0.6543524887663024
"hsa-miR-222-5p","RGS7BP",-0.6092735062053234
"hsa-miR-222-5p","SPEF1",-0.7425301642076482
"hsa-miR-222-5p","AQP1",-0.7019658135267383
"hsa-miR-222-5p","ITGA8",-0.6672932677451939
"hsa-miR-222-5p","C6orf52",-0.621869414490896
"hsa-miR-222-5p","KCND3",-0.613417293819909
"hsa-miR-222-5p","PKNOX2",-0.6960328584905362
"hsa-miR-222-5p","FAM183A",-0.6472466893185475
"hsa-miR-222-5p","NDST3",-0.6754145844780327
"hsa-miR-222-5p","THY1",-0.6379547227034812
"hsa-miR-222-5p","LOC400927",-0.6257870129452041
"hsa-miR-222-5p","REPS2",-0.6784031293767723
"hsa-miR-222-5p","CLDN19",-0.6569755145775303
"hsa-miR-222-5p","SPNS3",-0.6087684955269811
"hsa-miR-222-5p","LOC134466",-0.6761934939442653
"hsa-miR-222-5p","SEC14L4",-0.6193737401127064
"hsa-miR-222-5p","ELFN1",-0.6392631500374244
"hsa-miR-222-5p","WDR65",-0.7552684526148201
"hsa-miR-222-5p","TAL2",-0.630360657067769
"hsa-miR-222-5p","PROM1",-0.7109592618470112
"hsa-miR-222-5p","KCTD16",-0.6400949694127551
"hsa-miR-222-5p","RSPH4A",-0.6841033797339061
"hsa-miR-222-5p","CNP",-0.6928928445176081
"hsa-miR-222-5p","PHACTR1",-0.6393237824865339
"hsa-miR-222-5p","IRX3",-0.6170584943020135
"hsa-miR-222-5p","KLHL14",-0.6878564177823951
"hsa-miR-222-5p","LOC25845",-0.6030076063322197
"hsa-miR-222-5p","PAPPA",-0.6239529070529923
"hsa-miR-222-5p","C9orf50",-0.6321637300551854
"hsa-miR-222-5p","DCDC1",-0.6936163421054948
"hsa-miR-222-5p","GP2",-0.6242596298829544
"hsa-miR-222-5p","CDO1",-0.6705724572873717
"hsa-miR-222-5p","TSPAN8",-0.6654201009453286
"hsa-miR-222-5p","WNK4",-0.68548894510243
"hsa-miR-222-5p","AVPR1B",-0.6138955383406829
"hsa-miR-222-5p","ENKUR",-0.6758665608179827
"hsa-miR-222-5p","SHMT1",-0.6259447764417306
"hsa-miR-222-5p","CMAH",-0.6165842509066285
"hsa-miR-222-5p","RALYL",-0.6251996256838285
"hsa-miR-222-5p","MTMR11",-0.7205926055569104
"hsa-miR-222-5p","CLDN10",-0.7191382977419236
"hsa-miR-222-5p","SCNN1G",-0.7140408020455107
"hsa-miR-222-5p","KCNJ10",-0.6658722447088089
"hsa-miR-222-5p","ENOX1",-0.6079072430382432
"hsa-miR-222-5p","UGT3A1",-0.6695143896937876
"hsa-miR-222-5p","C5orf38",-0.675047836039447
"hsa-miR-222-5p","SEMA3G",-0.6339583334325518
"hsa-miR-222-5p","C19orf51",-0.7464787962621631
"hsa-miR-222-5p","IGFBP2",-0.7118689399548599
"hsa-miR-222-5p","LPO",-0.6478960949416157
"hsa-miR-222-5p","MAPK15",-0.7234410453051557
"hsa-miR-222-5p","F11",-0.677700269331207
"hsa-miR-222-5p","GAS1",-0.6033279949318783
"hsa-miR-222-5p","SLC45A3",-0.6508540696893103
"hsa-miR-222-5p","MYOZ1",-0.6380126655489574
"hsa-miR-222-5p","RAB7L1",-0.6854490543369586
"hsa-miR-222-5p","NLGN3",-0.6253296829812686
"hsa-miR-222-5p","AADACL4",-0.6230834500527588
"hsa-miR-222-5p","ARHGEF33",-0.7136237241281795
"hsa-miR-222-5p","AIF1L",-0.7014218665228253
"hsa-miR-222-5p","TMEM37",-0.7156506983287045
"hsa-miR-222-5p","SSTR2",-0.6101852824491492
"hsa-miR-222-5p","HYDIN",-0.7341841393994873
"hsa-miR-222-5p","AKAP5",-0.6721465438913453
"hsa-miR-222-5p","TLR5",-0.6453031900456625
"hsa-miR-222-5p","CELSR2",-0.7013523491638056
"hsa-miR-222-5p","SYTL4",-0.6999783729519047
"hsa-miR-222-5p","C21orf62",-0.6848188752504603
"hsa-miR-222-5p","LRRC48",-0.7600275268693146
"hsa-miR-222-5p","C1orf77",-0.6411005386048219
"hsa-miR-222-5p","C1orf106",-0.6982123725762873
"hsa-miR-222-5p","FBLN5",-0.6804536700978945
"hsa-miR-222-5p","LOC153328",-0.6428194337366601
"hsa-miR-222-5p","C6orf122",-0.6236106165867279
"hsa-miR-222-5p","GJA5",-0.636052296150892
"hsa-miR-222-5p","IRX1",-0.6691431332499842
"hsa-miR-222-5p","NKD1",-0.6377607259128206
"hsa-miR-222-5p","SERPINA1",-0.6624095839001876
"hsa-miR-222-5p","TEKT2",-0.7461348368749983
"hsa-miR-222-5p","MGAT4C",-0.6583937913954085
"hsa-miR-222-5p","LRRC67",-0.6576339451056363
"hsa-miR-222-5p","GPM6B",-0.6424924197247253
"hsa-miR-222-5p","DNAH7",-0.7638077346680784
"hsa-miR-222-5p","AACSL",-0.6639535144782516
"hsa-miR-222-5p","SUSD4",-0.6354086719150427
"hsa-miR-222-5p","SOX30",-0.6020881878604833
"hsa-miR-222-5p","CAPSL",-0.6959060358364262
"hsa-miR-222-5p","RGL1",-0.6070340469226285
"hsa-miR-222-5p","WDR78",-0.7796485991857885
"hsa-miR-222-5p","LOC339535",-0.6228729633226043
"hsa-miR-222-5p","USP44",-0.6184405266402377
"hsa-miR-222-5p","LOC723809",-0.7387475447759099
"hsa-miR-222-5p","DTX4",-0.6380140412184252
"hsa-miR-222-5p","LEPR",-0.6913772050634827
"hsa-miR-222-5p","C16orf73",-0.6299535550606932
"hsa-miR-222-5p","NTRK2",-0.6374024290246298
"hsa-miR-222-5p","MSTN",-0.6465088077967577
"hsa-miR-222-5p","?(19)",-0.7155040703566196
"hsa-miR-222-5p","FBXL21",-0.6789258682423369
"hsa-miR-222-5p","SOSTDC1",-0.6885100567365727
"hsa-miR-222-5p","PPP1R1A",-0.6090278041142175
"hsa-miR-222-5p","PRKX",-0.6672287209411738
"hsa-miR-222-5p","VTCN1",-0.7103527198828704
"hsa-miR-222-5p","HS6ST2",-0.6742191790296164
"hsa-miR-222-5p","C2orf62",-0.7529514798774486
"hsa-miR-222-5p","PDZK1",-0.6053705166928546
"hsa-miR-222-5p","SMTNL2",-0.7487670504902889
"hsa-miR-222-5p","ATP12A",-0.6037266655440382
"hsa-miR-222-5p","FMO2",-0.6823730971975344
"hsa-miR-222-5p","IRX2",-0.6851182474190912
"hsa-miR-222-5p","GABRA2",-0.6827715120985035
"hsa-miR-222-5p","DOCK11",-0.6980083699250065
"hsa-miR-222-5p","FAM81B",-0.6144317816300533
"hsa-miR-222-5p","SLC44A4",-0.6802251381715616
"hsa-miR-222-5p","LMO1",-0.6014529012700247
"hsa-miR-222-5p","FIGNL2",-0.7095248487346419
"hsa-miR-222-5p","SLC12A1",-0.633655889620779
"hsa-miR-222-5p","TMEM178",-0.6583301285093203
"hsa-miR-222-5p","ID1",-0.6557673212581128
"hsa-miR-222-5p","SAMD11",-0.7426446869230249
"hsa-miR-222-5p","RASAL1",-0.6707651195500092
"hsa-miR-222-5p","FOXC1",-0.7474659146968353
"hsa-miR-222-5p","KBTBD11",-0.7188727378626583
"hsa-miR-222-5p","CDKN1C",-0.6145920558874044
"hsa-miR-222-5p","NPY1R",-0.6370090789772326
"hsa-miR-222-5p","SLC38A5",-0.6464871496138453
"hsa-miR-222-5p","MUC15",-0.6609502996927153
"hsa-miR-222-5p","EDAR",-0.6538593184494204
"hsa-miR-222-5p","CASR",-0.6681205860457706
"hsa-miR-222-5p","ALAD",-0.6066632142776027
"hsa-miR-222-5p","MRGPRF",-0.6094981285829514
"hsa-miR-222-5p","GABRB2",-0.6109462783641445
"hsa-miR-222-5p","EMCN",-0.6532031853234401
"hsa-miR-222-5p","RASL11B",-0.6370043488450113
"hsa-miR-222-5p","TP53AIP1",-0.6676790472771809
"hsa-miR-222-5p","SLC9A3",-0.6127365451442358
"hsa-miR-222-5p","CHRD",-0.6507046917849517
"hsa-miR-222-5p","C10orf114",-0.6695211670606652
"hsa-miR-222-5p","LGI2",-0.6102542443463658
"hsa-miR-222-5p","C1orf186",-0.6492339799967634
"hsa-miR-222-5p","SALL2",-0.7132623071986661
"hsa-miR-222-5p","C2orf77",-0.7410059627265309
"hsa-miR-222-5p","C14orf64",-0.7311365042920029
"hsa-miR-222-5p","AMBP",-0.6055493686272737
"hsa-miR-222-5p","TPTE2P1",-0.6417789292277201
"hsa-miR-222-5p","CHDH",-0.6716054695158533
"hsa-miR-222-5p","NPY5R",-0.6892959820249315
"hsa-miR-222-5p","LOC441177",-0.6424231963954201
"hsa-miR-222-5p","AMPH",-0.6076709804978024
"hsa-miR-222-5p","CFI",-0.609464815211111
"hsa-miR-222-5p","FOXJ1",-0.7113685357786258
"hsa-miR-222-5p","TCEAL7",-0.6310005567961342
"hsa-miR-222-5p","IRX5",-0.6633022032880582
"hsa-miR-222-5p","LOC283314",-0.6274137844352798
"hsa-miR-222-5p","PRKCQ",-0.6866180257875485
"hsa-miR-222-5p","GPRIN2",-0.7155648250900342
"hsa-miR-222-5p","NAT2",-0.6342301840059487
"hsa-miR-222-5p","C10orf79",-0.7534378842842573
"hsa-miR-222-5p","IQCA1",-0.6936818986070709
"hsa-miR-222-5p","NELL1",-0.6276188842085418
"hsa-miR-222-5p","CNTN5",-0.632018848699557
"hsa-miR-222-5p","NCRNA00092",-0.6494239128282816
"hsa-miR-222-5p","DACT2",-0.6557926329415191
"hsa-miR-222-5p","NRGN",-0.6881656754495137
"hsa-miR-193b-3p","Empty 0",
"hsa-miR-30a-3p","Empty 0",
"hsa-miR-16-2-3p","Empty 0",
"hsa-miR-3913-5p","Empty 0",
"hsa-miR-514a-3p","Empty 0",
"hsa-let-7f-5p","Empty 0",
"hsa-miR-598","Empty 0",
"hsa-miR-584-5p","Empty 0",
"hsa-miR-141-5p","SAMD11",-0.6064446966609807
"hsa-miR-27b-3p","NUCB2",-0.6324327484119666
"hsa-miR-19b-1-5p","Empty 0",
"hsa-miR-24-3p","NUCB2",-0.6417769116643832
"hsa-miR-2355-5p","Empty 0",
"hsa-miR-19a-3p","Empty 0",
"hsa-miR-29b-3p","Empty 0",
"hsa-miR-628-5p","Empty 0",
"hsa-miR-152","SYT17",-0.6120340197053009
"hsa-miR-152","SETMAR",-0.6358712385730552
"hsa-miR-152","FAM174A",-0.6399092435337048
"hsa-miR-152","KLK3",-0.6040120602897306
"hsa-miR-148b-3p","Empty 0",
"hsa-miR-675-3p","Empty 0",
"hsa-miR-200c-3p","Empty 0",
"hsa-miR-335-3p","NAP1L4",-0.6375043011733569
"hsa-miR-335-3p","TMEM120B",-0.6142381721625695
"hsa-miR-335-3p","SYT17",-0.6799547853737845
"hsa-miR-335-3p","FAM174A",-0.6177918095733516
"hsa-miR-335-3p","WBSCR17",-0.6150322582317992
"hsa-miR-149-5p","Empty 0",
"hsa-miR-203a","Empty 0",
"hsa-miR-29c-3p","Empty 0",
"hsa-miR-195-5p","Empty 0",
"hsa-miR-30d-5p","Empty 0",
"hsa-miR-1307-3p","Empty 0",
"hsa-miR-320b","Empty 0",
"hsa-miR-29c-5p","Empty 0",
"hsa-miR-136-5p","TMEM120B",-0.6135102644511221
"hsa-miR-136-5p","SYT17",-0.6694152289486767
"hsa-miR-136-5p","CKMT1B",-0.6152767014391841
"hsa-miR-136-5p","FAM174A",-0.6663584358181286
"hsa-miR-136-5p","ANKRD29",-0.6233383050696799
"hsa-miR-136-5p","KLK3",-0.607957917232044
"hsa-miR-136-5p","INPP5J",-0.6101373870317941
"hsa-miR-576-5p","Empty 0",
"hsa-miR-3607-3p","Empty 0",
"hsa-miR-30e-3p","Empty 0",
"hsa-miR-651","Empty 0",
"hsa-miR-582-3p","Empty 0",
"hsa-miR-15a-5p","Empty 0",
"hsa-miR-103a-3p","Empty 0",
"hsa-miR-671-5p","Empty 0",
"hsa-miR-664a-3p","Empty 0",
"hsa-let-7d-3p","Empty 0",
"hsa-miR-874","SRL",-0.6207035149549611
"hsa-miR-874","CCDC158",-0.6001610457927656
"hsa-miR-874","AQP2",-0.6033211655945265
"hsa-miR-874","TCF21",-0.6072311669008117
"hsa-miR-874","SPNS2",-0.6645574323386847
"hsa-miR-874","TSG1",-0.6298290136488436
"hsa-miR-874","C10orf107",-0.6390521405513708
"hsa-miR-874","SCNN1B",-0.6324972906976832
"hsa-miR-874","SFRP1",-0.6426419030829498
"hsa-miR-874","PTGER1",-0.6152923483877635
"hsa-miR-874","GALNT6",-0.6307786896960815
"hsa-miR-874","RSPH1",-0.6310717111508396
"hsa-miR-874","FGFR3",-0.6553916308084442
"hsa-miR-874","PLCB1",-0.6816128542586449
"hsa-miR-874","GPM6A",-0.6156303410319809
"hsa-miR-874","SPEF1",-0.6572740209696838
"hsa-miR-874","AQP1",-0.643107215363479
"hsa-miR-874","PKNOX2",-0.6266768555240493
"hsa-miR-874","THY1",-0.630901055469925
"hsa-miR-874","DHH",-0.6420362490061874
"hsa-miR-874","REPS2",-0.6108168673045543
"hsa-miR-874","CLDN19",-0.6017695777422508
"hsa-miR-874","LOC134466",-0.6169150492097676
"hsa-miR-874","ELFN1",-0.6051353293439227
"hsa-miR-874","WDR65",-0.6836218885403555
"hsa-miR-874","PROM1",-0.6684534367368442
"hsa-miR-874","RSPH4A",-0.6576971608078468
"hsa-miR-874","SEMA4A",-0.6024479563320594
"hsa-miR-874","CNP",-0.6501856964133418
"hsa-miR-874","KLHL14",-0.6331118975992368
"hsa-miR-874","DCDC1",-0.6324868469069712
"hsa-miR-874","CDO1",-0.6028430230089938
"hsa-miR-874","TSPAN8",-0.6136252988203486
"hsa-miR-874","WNK4",-0.6077360343446184
"hsa-miR-874","ENKUR",-0.630756463398374
"hsa-miR-874","CMAH",-0.602689412950667
"hsa-miR-874","MTMR11",-0.6736684850551421
"hsa-miR-874","CLDN10",-0.6392812198694032
"hsa-miR-874","SCNN1G",-0.6275214039565565
"hsa-miR-874","C5orf38",-0.6399922093091612
"hsa-miR-874","C19orf51",-0.6717183870616891
"hsa-miR-874","IGFBP2",-0.6666919785412868
"hsa-miR-874","MAPK15",-0.6662181965984117
"hsa-miR-874","SLC45A3",-0.6152017147990615
"hsa-miR-874","MYOZ1",-0.6246396079390186
"hsa-miR-874","RAB7L1",-0.6061603447831074
"hsa-miR-874","ARHGEF33",-0.6185389207494847
"hsa-miR-874","AIF1L",-0.6501468928293755
"hsa-miR-874","TMEM37",-0.6395278837374738
"hsa-miR-874","HYDIN",-0.6634968494147939
"hsa-miR-874","AKAP5",-0.6319846805266983
"hsa-miR-874","CELSR2",-0.6213078786040938
"hsa-miR-874","SYTL4",-0.6672521128180763
"hsa-miR-874","C21orf62",-0.6092635569053352
"hsa-miR-874","LRRC48",-0.6804998348930591
"hsa-miR-874","C1orf77",-0.6588643937368628
"hsa-miR-874","C1orf106",-0.6162206383992502
"hsa-miR-874","FBLN5",-0.6318474974392694
"hsa-miR-874","GJA5",-0.6311151167244553
"hsa-miR-874","IRX1",-0.6163605785804738
"hsa-miR-874","SERPINA1",-0.6241821075241034
"hsa-miR-874","TEKT2",-0.6873634582003887
"hsa-miR-874","GPM6B",-0.6037870003907936
"hsa-miR-874","DNAH7",-0.6876202765552909
"hsa-miR-874","CAPSL",-0.627557838241877
"hsa-miR-874","WDR78",-0.7081417020208598
"hsa-miR-874","LOC339535",-0.6261090130702301
"hsa-miR-874","LOC723809",-0.6606548035467962
"hsa-miR-874","LEPR",-0.6314240774295476
"hsa-miR-874","?(19)",-0.6565580731321606
"hsa-miR-874","FBXL21",-0.6147444638209756
"hsa-miR-874","SOSTDC1",-0.6335565551019049
"hsa-miR-874","VTCN1",-0.6510771887126244
"hsa-miR-874","C2orf62",-0.6705822277342193
"hsa-miR-874","SMTNL2",-0.6397818450382604
"hsa-miR-874","FMO2",-0.623524185452912
"hsa-miR-874","IRX2",-0.626673253318725
"hsa-miR-874","GABRA2",-0.6039715175180073
"hsa-miR-874","DOCK11",-0.6563142675395707
"hsa-miR-874","SLC44A4",-0.6437708629610432
"hsa-miR-874","FIGNL2",-0.6618867365760011
"hsa-miR-874","ID1",-0.6389077683721711
"hsa-miR-874","SAMD11",-0.639586273296598
"hsa-miR-874","RASAL1",-0.6256625121035968
"hsa-miR-874","FOXC1",-0.6869951241856811
"hsa-miR-874","KBTBD11",-0.6520417631210049
"hsa-miR-874","SLC38A5",-0.6190818289442246
"hsa-miR-874","MUC15",-0.6135508929044943
"hsa-miR-874","CASR",-0.6004001159878821
"hsa-miR-874","EMCN",-0.6410694129372082
"hsa-miR-874","TP53AIP1",-0.6140169970158842
"hsa-miR-874","CHRD",-0.6341383114238707
"hsa-miR-874","C10orf114",-0.6366072828278058
"hsa-miR-874","C1orf186",-0.6105123332326171
"hsa-miR-874","SALL2",-0.6059440935429008
"hsa-miR-874","C2orf77",-0.6761581233439656
"hsa-miR-874","C14orf64",-0.6360772115580663
"hsa-miR-874","TPTE2P1",-0.6035384557386528
"hsa-miR-874","NPY5R",-0.627427302661069
"hsa-miR-874","FOXJ1",-0.655158776915984
"hsa-miR-874","TCEAL7",-0.6073907064596606
"hsa-miR-874","LOC283314",-0.6182199157759618
"hsa-miR-874","GPRIN2",-0.6582457985135832
